40.5	45.0
Integration time [ms]:	1.05
Averaging Nr. [scans]:1
Smoothing Nr. [pixels]:0
Data measured with spectrometer [name]:b'2101207U1'
Wave	;Sample	;Dark	;Reference	;Scope	
[nm]	;[counts]	;[counts]	;[counts]	
 
626,2369384765625;	257,75;	0,0;	0,0
626,3607788085938;	251,25;	0,0;	0,0
626,4846801757812;	244,5;	0,0;	0,0
626,6085815429688;	250,25;	0,0;	0,0
626,732421875;	241,75;	0,0;	0,0
626,8561401367188;	254,75;	0,0;	0,0
626,9800415039062;	246,0;	0,0;	0,0
627,1038208007812;	267,25;	0,0;	0,0
627,2275390625;	251,5;	0,0;	0,0
627,351318359375;	240,75;	0,0;	0,0
627,4750366210938;	230,75;	0,0;	0,0
627,5986938476562;	249,0;	0,0;	0,0
627,7224731445312;	249,0;	0,0;	0,0
627,84619140625;	245,25;	0,0;	0,0
627,9697875976562;	222,75;	0,0;	0,0
628,093505859375;	251,75;	0,0;	0,0
628,2171020507812;	247,5;	0,0;	0,0
628,3406982421875;	243,5;	0,0;	0,0
628,46435546875;	251,5;	0,0;	0,0
628,5879516601562;	251,75;	0,0;	0,0
628,7114868164062;	240,75;	0,0;	0,0
628,8349609375;	240,75;	0,0;	0,0
628,9585571289062;	235,25;	0,0;	0,0
629,0820922851562;	245,25;	0,0;	0,0
629,20556640625;	245,75;	0,0;	0,0
629,3290405273438;	224,25;	0,0;	0,0
629,4525146484375;	233,25;	0,0;	0,0
629,575927734375;	235,5;	0,0;	0,0
629,6994018554688;	242,5;	0,0;	0,0
629,8228149414062;	232,25;	0,0;	0,0
629,9461669921875;	248,5;	0,0;	0,0
630,0695190429688;	245,0;	0,0;	0,0
630,19287109375;	234,25;	0,0;	0,0
630,316162109375;	241,25;	0,0;	0,0
630,4395751953125;	231,0;	0,0;	0,0
630,5629272460938;	237,25;	0,0;	0,0
630,6862182617188;	252,0;	0,0;	0,0
630,8094482421875;	242,0;	0,0;	0,0
630,9326782226562;	249,0;	0,0;	0,0
631,0559692382812;	241,5;	0,0;	0,0
631,1791381835938;	237,5;	0,0;	0,0
631,3023681640625;	228,5;	0,0;	0,0
631,425537109375;	255,5;	0,0;	0,0
631,5486450195312;	243,5;	0,0;	0,0
631,6718139648438;	239,25;	0,0;	0,0
631,7949829101562;	248,25;	0,0;	0,0
631,9180908203125;	228,75;	0,0;	0,0
632,0411987304688;	238,75;	0,0;	0,0
632,164306640625;	238,75;	0,0;	0,0
632,2872924804688;	235,5;	0,0;	0,0
632,410400390625;	232,0;	0,0;	0,0
632,533447265625;	241,75;	0,0;	0,0
632,656494140625;	243,75;	0,0;	0,0
632,7794189453125;	224,25;	0,0;	0,0
632,9024047851562;	252,75;	0,0;	0,0
633,025390625;	228,0;	0,0;	0,0
633,1483154296875;	222,75;	0,0;	0,0
633,2713012695312;	247,75;	0,0;	0,0
633,3942260742188;	237,5;	0,0;	0,0
633,5170288085938;	237,75;	0,0;	0,0
633,639892578125;	244,5;	0,0;	0,0
633,7628173828125;	242,25;	0,0;	0,0
633,8856201171875;	254,25;	0,0;	0,0
634,0084838867188;	247,25;	0,0;	0,0
634,1312866210938;	248,75;	0,0;	0,0
634,2540283203125;	263,75;	0,0;	0,0
634,3768310546875;	250,0;	0,0;	0,0
634,4995727539062;	284,0;	0,0;	0,0
634,622314453125;	305,5;	0,0;	0,0
634,7449951171875;	288,25;	0,0;	0,0
634,8677368164062;	277,25;	0,0;	0,0
634,9904174804688;	242,5;	0,0;	0,0
635,1130981445312;	241,0;	0,0;	0,0
635,2357177734375;	252,75;	0,0;	0,0
635,3583984375;	240,5;	0,0;	0,0
635,48095703125;	251,5;	0,0;	0,0
635,6035766601562;	242,75;	0,0;	0,0
635,7261962890625;	246,0;	0,0;	0,0
635,8486938476562;	236,25;	0,0;	0,0
635,9712524414062;	224,75;	0,0;	0,0
636,0938110351562;	242,25;	0,0;	0,0
636,21630859375;	251,75;	0,0;	0,0
636,3388061523438;	256,5;	0,0;	0,0
636,4613037109375;	237,0;	0,0;	0,0
636,583740234375;	237,25;	0,0;	0,0
636,7061767578125;	241,0;	0,0;	0,0
636,82861328125;	248,25;	0,0;	0,0
636,9510498046875;	247,25;	0,0;	0,0
637,0734252929688;	258,5;	0,0;	0,0
637,1957397460938;	254,0;	0,0;	0,0
637,3181762695312;	261,5;	0,0;	0,0
637,4404296875;	244,5;	0,0;	0,0
637,5628051757812;	241,5;	0,0;	0,0
637,6851196289062;	238,75;	0,0;	0,0
637,807373046875;	233,5;	0,0;	0,0
637,9296264648438;	232,25;	0,0;	0,0
638,0518798828125;	261,75;	0,0;	0,0
638,1741333007812;	256,25;	0,0;	0,0
638,2963256835938;	251,75;	0,0;	0,0
638,4185791015625;	234,25;	0,0;	0,0
638,5407104492188;	234,0;	0,0;	0,0
638,662841796875;	252,75;	0,0;	0,0
638,7850341796875;	252,5;	0,0;	0,0
638,9071655273438;	245,25;	0,0;	0,0
639,0292358398438;	233,5;	0,0;	0,0
639,1513671875;	212,5;	0,0;	0,0
639,2734375;	241,25;	0,0;	0,0
639,3954467773438;	237,25;	0,0;	0,0
639,517578125;	250,5;	0,0;	0,0
639,6395874023438;	235,75;	0,0;	0,0
639,7615356445312;	232,25;	0,0;	0,0
639,883544921875;	240,5;	0,0;	0,0
640,0055541992188;	230,0;	0,0;	0,0
640,12744140625;	243,75;	0,0;	0,0
640,2493896484375;	214,25;	0,0;	0,0
640,371337890625;	242,5;	0,0;	0,0
640,4932250976562;	241,75;	0,0;	0,0
640,6151733398438;	221,0;	0,0;	0,0
640,7369995117188;	236,75;	0,0;	0,0
640,85888671875;	234,0;	0,0;	0,0
640,9806518554688;	238,25;	0,0;	0,0
641,1024780273438;	239,25;	0,0;	0,0
641,2243041992188;	238,5;	0,0;	0,0
641,3460693359375;	244,75;	0,0;	0,0
641,4678344726562;	232,0;	0,0;	0,0
641,589599609375;	227,5;	0,0;	0,0
641,7112426757812;	235,5;	0,0;	0,0
641,8330078125;	225,75;	0,0;	0,0
641,9547119140625;	231,75;	0,0;	0,0
642,0763549804688;	220,0;	0,0;	0,0
642,197998046875;	232,75;	0,0;	0,0
642,3197021484375;	232,25;	0,0;	0,0
642,4412841796875;	225,75;	0,0;	0,0
642,5628662109375;	232,75;	0,0;	0,0
642,6845092773438;	238,0;	0,0;	0,0
642,8060913085938;	231,25;	0,0;	0,0
642,9276123046875;	233,0;	0,0;	0,0
643,0491943359375;	239,25;	0,0;	0,0
643,1707153320312;	244,75;	0,0;	0,0
643,2921142578125;	235,5;	0,0;	0,0
643,4136352539062;	227,5;	0,0;	0,0
643,5350952148438;	243,0;	0,0;	0,0
643,6565551757812;	248,5;	0,0;	0,0
643,7780151367188;	264,25;	0,0;	0,0
643,8994140625;	441,25;	0,0;	0,0
644,020751953125;	410,25;	0,0;	0,0
644,1421508789062;	247,5;	0,0;	0,0
644,2635498046875;	235,75;	0,0;	0,0
644,3848876953125;	236,5;	0,0;	0,0
644,5061645507812;	247,0;	0,0;	0,0
644,6275024414062;	227,5;	0,0;	0,0
644,748779296875;	240,25;	0,0;	0,0
644,8700561523438;	252,75;	0,0;	0,0
644,9913330078125;	261,25;	0,0;	0,0
645,112548828125;	270,0;	0,0;	0,0
645,2337646484375;	253,75;	0,0;	0,0
645,3549194335938;	248,5;	0,0;	0,0
645,4761962890625;	232,25;	0,0;	0,0
645,5972900390625;	279,0;	0,0;	0,0
645,7184448242188;	263,5;	0,0;	0,0
645,839599609375;	255,25;	0,0;	0,0
645,960693359375;	266,25;	0,0;	0,0
646,081787109375;	258,0;	0,0;	0,0
646,202880859375;	313,0;	0,0;	0,0
646,3238525390625;	440,75;	0,0;	0,0
646,4449462890625;	283,0;	0,0;	0,0
646,5659790039062;	251,5;	0,0;	0,0
646,6870727539062;	258,0;	0,0;	0,0
646,8079833984375;	247,0;	0,0;	0,0
646,928955078125;	265,25;	0,0;	0,0
647,0499877929688;	254,0;	0,0;	0,0
647,1708374023438;	281,25;	0,0;	0,0
647,291748046875;	277,5;	0,0;	0,0
647,4127197265625;	268,0;	0,0;	0,0
647,5335083007812;	266,0;	0,0;	0,0
647,6544189453125;	261,0;	0,0;	0,0
647,7752685546875;	269,5;	0,0;	0,0
647,8961181640625;	264,75;	0,0;	0,0
648,0169067382812;	260,0;	0,0;	0,0
648,1376953125;	278,5;	0,0;	0,0
648,2584838867188;	277,0;	0,0;	0,0
648,3792114257812;	276,75;	0,0;	0,0
648,5;	276,75;	0,0;	0,0
648,6207275390625;	281,5;	0,0;	0,0
648,7413940429688;	285,25;	0,0;	0,0
648,8621215820312;	283,5;	0,0;	0,0
648,9827880859375;	273,25;	0,0;	0,0
649,1033935546875;	280,75;	0,0;	0,0
649,2240600585938;	279,25;	0,0;	0,0
649,3446655273438;	312,0;	0,0;	0,0
649,4652709960938;	357,75;	0,0;	0,0
649,5858764648438;	277,0;	0,0;	0,0
649,7064208984375;	287,75;	0,0;	0,0
649,8269653320312;	283,5;	0,0;	0,0
649,947509765625;	286,0;	0,0;	0,0
650,0680541992188;	291,75;	0,0;	0,0
650,1884765625;	271,5;	0,0;	0,0
650,3090209960938;	265,25;	0,0;	0,0
650,4295043945312;	285,25;	0,0;	0,0
650,5499267578125;	271,0;	0,0;	0,0
650,6702880859375;	270,75;	0,0;	0,0
650,7907104492188;	261,75;	0,0;	0,0
650,9111328125;	264,0;	0,0;	0,0
651,031494140625;	275,0;	0,0;	0,0
651,15185546875;	269,5;	0,0;	0,0
651,2721557617188;	293,25;	0,0;	0,0
651,3924560546875;	279,25;	0,0;	0,0
651,5128173828125;	281,5;	0,0;	0,0
651,633056640625;	271,0;	0,0;	0,0
651,7532958984375;	263,25;	0,0;	0,0
651,8735961914062;	280,0;	0,0;	0,0
651,9937744140625;	271,5;	0,0;	0,0
652,1140747070312;	271,75;	0,0;	0,0
652,2342529296875;	278,5;	0,0;	0,0
652,3543701171875;	281,0;	0,0;	0,0
652,474609375;	259,5;	0,0;	0,0
652,5946655273438;	273,75;	0,0;	0,0
652,71484375;	281,75;	0,0;	0,0
652,8348999023438;	287,75;	0,0;	0,0
652,9550170898438;	287,5;	0,0;	0,0
653,0750732421875;	277,25;	0,0;	0,0
653,1951293945312;	284,25;	0,0;	0,0
653,3151245117188;	301,25;	0,0;	0,0
653,4351196289062;	299,25;	0,0;	0,0
653,55517578125;	289,75;	0,0;	0,0
653,6751098632812;	294,0;	0,0;	0,0
653,7950439453125;	324,5;	0,0;	0,0
653,9150390625;	321,5;	0,0;	0,0
654,034912109375;	302,5;	0,0;	0,0
654,1548461914062;	312,75;	0,0;	0,0
654,2747802734375;	343,5;	0,0;	0,0
654,3946533203125;	341,75;	0,0;	0,0
654,5144653320312;	347,25;	0,0;	0,0
654,63427734375;	352,25;	0,0;	0,0
654,7542114257812;	362,25;	0,0;	0,0
654,8739624023438;	367,25;	0,0;	0,0
654,9937133789062;	380,25;	0,0;	0,0
655,113525390625;	401,5;	0,0;	0,0
655,2332153320312;	417,5;	0,0;	0,0
655,3529663085938;	437,0;	0,0;	0,0
655,47265625;	463,5;	0,0;	0,0
655,5923461914062;	489,5;	0,0;	0,0
655,7120361328125;	536,25;	0,0;	0,0
655,8316650390625;	554,25;	0,0;	0,0
655,9512939453125;	603,0;	0,0;	0,0
656,0709228515625;	678,75;	0,0;	0,0
656,1905517578125;	770,25;	0,0;	0,0
656,3101196289062;	804,5;	0,0;	0,0
656,4296875;	801,0;	0,0;	0,0
656,5492553710938;	754,5;	0,0;	0,0
656,6688232421875;	687,25;	0,0;	0,0
656,788330078125;	634,5;	0,0;	0,0
656,9077758789062;	601,75;	0,0;	0,0
657,0272827148438;	525,5;	0,0;	0,0
657,146728515625;	509,25;	0,0;	0,0
657,2661743164062;	502,0;	0,0;	0,0
657,3856811523438;	451,25;	0,0;	0,0
657,5050048828125;	446,75;	0,0;	0,0
657,6243896484375;	429,75;	0,0;	0,0
657,7438354492188;	412,0;	0,0;	0,0
657,8630981445312;	405,0;	0,0;	0,0
657,9824829101562;	368,5;	0,0;	0,0
658,101806640625;	364,75;	0,0;	0,0
658,2211303710938;	367,75;	0,0;	0,0
658,3403930664062;	356,5;	0,0;	0,0
658,4596557617188;	344,0;	0,0;	0,0
658,5789184570312;	330,25;	0,0;	0,0
658,6980590820312;	318,25;	0,0;	0,0
658,8173217773438;	334,75;	0,0;	0,0
658,9365234375;	334,25;	0,0;	0,0
659,0556640625;	308,0;	0,0;	0,0
659,1748657226562;	310,0;	0,0;	0,0
659,2940063476562;	303,0;	0,0;	0,0
659,4130859375;	333,25;	0,0;	0,0
659,5321655273438;	311,5;	0,0;	0,0
659,6513061523438;	297,0;	0,0;	0,0
659,7703247070312;	313,0;	0,0;	0,0
659,889404296875;	290,0;	0,0;	0,0
660,0084228515625;	289,0;	0,0;	0,0
660,12744140625;	283,25;	0,0;	0,0
660,2464599609375;	288,0;	0,0;	0,0
660,3654174804688;	298,5;	0,0;	0,0
660,484375;	287,0;	0,0;	0,0
660,603271484375;	276,5;	0,0;	0,0
660,7222900390625;	293,0;	0,0;	0,0
660,8411865234375;	273,0;	0,0;	0,0
660,9600219726562;	290,75;	0,0;	0,0
661,0789184570312;	293,0;	0,0;	0,0
661,19775390625;	281,25;	0,0;	0,0
661,3165893554688;	278,0;	0,0;	0,0
661,4354248046875;	278,0;	0,0;	0,0
661,55419921875;	269,75;	0,0;	0,0
661,6729736328125;	280,5;	0,0;	0,0
661,791748046875;	260,0;	0,0;	0,0
661,9105224609375;	276,5;	0,0;	0,0
662,0292358398438;	241,5;	0,0;	0,0
662,1478881835938;	262,25;	0,0;	0,0
662,2666015625;	256,75;	0,0;	0,0
662,3853149414062;	243,5;	0,0;	0,0
662,50390625;	261,25;	0,0;	0,0
662,62255859375;	254,75;	0,0;	0,0
662,7411499023438;	240,5;	0,0;	0,0
662,8597412109375;	250,75;	0,0;	0,0
662,9783325195312;	254,25;	0,0;	0,0
663,096923828125;	252,5;	0,0;	0,0
663,2153930664062;	253,25;	0,0;	0,0
663,333984375;	256,25;	0,0;	0,0
663,4524536132812;	255,75;	0,0;	0,0
663,5709228515625;	256,5;	0,0;	0,0
663,6893920898438;	250,75;	0,0;	0,0
663,8079223632812;	261,5;	0,0;	0,0
663,9263305664062;	240,0;	0,0;	0,0
664,0447387695312;	245,75;	0,0;	0,0
664,1631469726562;	261,25;	0,0;	0,0
664,2815551757812;	240,25;	0,0;	0,0
664,3998413085938;	254,75;	0,0;	0,0
664,5182495117188;	245,5;	0,0;	0,0
664,6365966796875;	227,75;	0,0;	0,0
664,7548217773438;	251,5;	0,0;	0,0
664,8731689453125;	257,5;	0,0;	0,0
664,991455078125;	253,75;	0,0;	0,0
665,1096801757812;	230,75;	0,0;	0,0
665,2279663085938;	238,75;	0,0;	0,0
665,34619140625;	245,75;	0,0;	0,0
665,4642944335938;	243,25;	0,0;	0,0
665,58251953125;	264,25;	0,0;	0,0
665,70068359375;	256,75;	0,0;	0,0
665,81884765625;	257,25;	0,0;	0,0
665,9369506835938;	255,75;	0,0;	0,0
666,0551147460938;	265,5;	0,0;	0,0
666,1732177734375;	262,0;	0,0;	0,0
666,291259765625;	260,25;	0,0;	0,0
666,4093017578125;	268,5;	0,0;	0,0
666,5274047851562;	259,25;	0,0;	0,0
666,6453857421875;	247,75;	0,0;	0,0
666,7633056640625;	250,0;	0,0;	0,0
666,88134765625;	244,5;	0,0;	0,0
666,999267578125;	254,75;	0,0;	0,0
667,1172485351562;	244,0;	0,0;	0,0
667,2351684570312;	257,25;	0,0;	0,0
667,3530883789062;	246,5;	0,0;	0,0
667,470947265625;	248,75;	0,0;	0,0
667,5888671875;	240,75;	0,0;	0,0
667,7066650390625;	242,5;	0,0;	0,0
667,8245239257812;	245,5;	0,0;	0,0
667,9423217773438;	248,75;	0,0;	0,0
668,0601806640625;	249,25;	0,0;	0,0
668,177978515625;	263,25;	0,0;	0,0
668,2957153320312;	239,75;	0,0;	0,0
668,4135131835938;	245,75;	0,0;	0,0
668,5311279296875;	234,25;	0,0;	0,0
668,64892578125;	227,5;	0,0;	0,0
668,7666015625;	245,5;	0,0;	0,0
668,8842163085938;	236,25;	0,0;	0,0
669,0018920898438;	250,75;	0,0;	0,0
669,1195678710938;	236,5;	0,0;	0,0
669,2371215820312;	248,25;	0,0;	0,0
669,354736328125;	237,25;	0,0;	0,0
669,4723510742188;	263,0;	0,0;	0,0
669,5899658203125;	273,75;	0,0;	0,0
669,7073974609375;	241,75;	0,0;	0,0
669,824951171875;	261,0;	0,0;	0,0
669,9424438476562;	286,5;	0,0;	0,0
670,0599365234375;	306,0;	0,0;	0,0
670,1774291992188;	353,25;	0,0;	0,0
670,294921875;	397,75;	0,0;	0,0
670,4122924804688;	497,5;	0,0;	0,0
670,5297241210938;	799,75;	0,0;	0,0
670,647216796875;	2154,0;	0,0;	0,0
670,7645263671875;	8190,0;	0,0;	0,0
670,8818969726562;	7102,75;	0,0;	0,0
670,999267578125;	1532,25;	0,0;	0,0
671,1165771484375;	665,75;	0,0;	0,0
671,2338256835938;	457,5;	0,0;	0,0
671,3511352539062;	382,5;	0,0;	0,0
671,4683837890625;	325,75;	0,0;	0,0
671,585693359375;	311,5;	0,0;	0,0
671,7029418945312;	311,75;	0,0;	0,0
671,8201904296875;	293,75;	0,0;	0,0
671,9373779296875;	299,25;	0,0;	0,0
672,0545043945312;	275,25;	0,0;	0,0
672,1716918945312;	264,25;	0,0;	0,0
672,288818359375;	256,25;	0,0;	0,0
672,4059448242188;	265,75;	0,0;	0,0
672,5230712890625;	252,5;	0,0;	0,0
672,64013671875;	240,0;	0,0;	0,0
672,7572021484375;	244,5;	0,0;	0,0
672,8743286132812;	235,5;	0,0;	0,0
672,9912719726562;	240,25;	0,0;	0,0
673,1083374023438;	246,25;	0,0;	0,0
673,225341796875;	232,0;	0,0;	0,0
673,3423461914062;	242,25;	0,0;	0,0
673,459228515625;	227,75;	0,0;	0,0
673,576171875;	234,5;	0,0;	0,0
673,693115234375;	242,0;	0,0;	0,0
673,8099975585938;	245,5;	0,0;	0,0
673,9268798828125;	242,0;	0,0;	0,0
674,0438232421875;	233,75;	0,0;	0,0
674,16064453125;	230,75;	0,0;	0,0
674,2774658203125;	233,5;	0,0;	0,0
674,394287109375;	236,75;	0,0;	0,0
674,5110473632812;	230,0;	0,0;	0,0
674,6278686523438;	234,25;	0,0;	0,0
674,74462890625;	231,25;	0,0;	0,0
674,861328125;	230,75;	0,0;	0,0
674,9780883789062;	227,25;	0,0;	0,0
675,0947875976562;	229,0;	0,0;	0,0
675,21142578125;	225,5;	0,0;	0,0
675,328125;	241,5;	0,0;	0,0
675,44482421875;	229,75;	0,0;	0,0
675,5614624023438;	216,5;	0,0;	0,0
675,677978515625;	233,0;	0,0;	0,0
675,7946166992188;	236,25;	0,0;	0,0
675,9111938476562;	232,75;	0,0;	0,0
676,0277099609375;	231,25;	0,0;	0,0
676,144287109375;	232,25;	0,0;	0,0
676,2608032226562;	218,5;	0,0;	0,0
676,3772583007812;	217,5;	0,0;	0,0
676,4937744140625;	219,25;	0,0;	0,0
676,6102294921875;	214,0;	0,0;	0,0
676,7266845703125;	221,5;	0,0;	0,0
676,8431396484375;	215,25;	0,0;	0,0
676,9595336914062;	223,75;	0,0;	0,0
677,0759887695312;	217,0;	0,0;	0,0
677,1922607421875;	230,0;	0,0;	0,0
677,3086547851562;	226,25;	0,0;	0,0
677,4249267578125;	217,0;	0,0;	0,0
677,541259765625;	221,75;	0,0;	0,0
677,6575927734375;	211,5;	0,0;	0,0
677,7738647460938;	222,5;	0,0;	0,0
677,8900756835938;	216,0;	0,0;	0,0
678,0064086914062;	216,0;	0,0;	0,0
678,1226196289062;	206,75;	0,0;	0,0
678,23876953125;	213,25;	0,0;	0,0
678,35498046875;	225,25;	0,0;	0,0
678,47119140625;	200,5;	0,0;	0,0
678,5872802734375;	223,5;	0,0;	0,0
678,7034301757812;	221,75;	0,0;	0,0
678,819580078125;	212,5;	0,0;	0,0
678,9356079101562;	202,0;	0,0;	0,0
679,0516967773438;	215,75;	0,0;	0,0
679,1677856445312;	215,25;	0,0;	0,0
679,2838745117188;	223,75;	0,0;	0,0
679,3998413085938;	219,75;	0,0;	0,0
679,515869140625;	211,0;	0,0;	0,0
679,6318969726562;	212,25;	0,0;	0,0
679,7477416992188;	220,5;	0,0;	0,0
679,8637084960938;	230,25;	0,0;	0,0
679,9796752929688;	212,75;	0,0;	0,0
680,0955810546875;	207,0;	0,0;	0,0
680,21142578125;	223,0;	0,0;	0,0
680,3273315429688;	209,25;	0,0;	0,0
680,4431762695312;	214,0;	0,0;	0,0
