36.75	21.0
Integration time [ms]:	1.05
Averaging Nr. [scans]:1
Smoothing Nr. [pixels]:0
Data measured with spectrometer [name]:b'2101207U1'
Wave	;Sample	;Dark	;Reference	;Scope	
[nm]	;[counts]	;[counts]	;[counts]	
 
636,9510498046875;	236,75;	0,0;	0,0
637,0734252929688;	238,0;	0,0;	0,0
637,1957397460938;	239,5;	0,0;	0,0
637,3181762695312;	239,0;	0,0;	0,0
637,4404296875;	236,25;	0,0;	0,0
637,5628051757812;	239,75;	0,0;	0,0
637,6851196289062;	213,5;	0,0;	0,0
637,807373046875;	242,25;	0,0;	0,0
637,9296264648438;	230,5;	0,0;	0,0
638,0518798828125;	225,0;	0,0;	0,0
638,1741333007812;	252,25;	0,0;	0,0
638,2963256835938;	241,75;	0,0;	0,0
638,4185791015625;	236,5;	0,0;	0,0
638,5407104492188;	236,25;	0,0;	0,0
638,662841796875;	236,0;	0,0;	0,0
638,7850341796875;	224,5;	0,0;	0,0
638,9071655273438;	228,75;	0,0;	0,0
639,0292358398438;	234,75;	0,0;	0,0
639,1513671875;	226,0;	0,0;	0,0
639,2734375;	239,5;	0,0;	0,0
639,3954467773438;	220,25;	0,0;	0,0
639,517578125;	249,25;	0,0;	0,0
639,6395874023438;	224,25;	0,0;	0,0
639,7615356445312;	225,5;	0,0;	0,0
639,883544921875;	214,75;	0,0;	0,0
640,0055541992188;	231,0;	0,0;	0,0
640,12744140625;	238,5;	0,0;	0,0
640,2493896484375;	228,5;	0,0;	0,0
640,371337890625;	237,25;	0,0;	0,0
640,4932250976562;	242,75;	0,0;	0,0
640,6151733398438;	227,5;	0,0;	0,0
640,7369995117188;	225,25;	0,0;	0,0
640,85888671875;	221,75;	0,0;	0,0
640,9806518554688;	230,5;	0,0;	0,0
641,1024780273438;	222,25;	0,0;	0,0
641,2243041992188;	229,75;	0,0;	0,0
641,3460693359375;	240,0;	0,0;	0,0
641,4678344726562;	223,75;	0,0;	0,0
641,589599609375;	211,25;	0,0;	0,0
641,7112426757812;	233,0;	0,0;	0,0
641,8330078125;	227,25;	0,0;	0,0
641,9547119140625;	218,5;	0,0;	0,0
642,0763549804688;	210,25;	0,0;	0,0
642,197998046875;	224,5;	0,0;	0,0
642,3197021484375;	222,0;	0,0;	0,0
642,4412841796875;	224,0;	0,0;	0,0
642,5628662109375;	237,25;	0,0;	0,0
642,6845092773438;	235,5;	0,0;	0,0
642,8060913085938;	218,75;	0,0;	0,0
642,9276123046875;	228,5;	0,0;	0,0
643,0491943359375;	229,5;	0,0;	0,0
643,1707153320312;	219,5;	0,0;	0,0
643,2921142578125;	210,75;	0,0;	0,0
643,4136352539062;	221,75;	0,0;	0,0
643,5350952148438;	243,75;	0,0;	0,0
643,6565551757812;	243,75;	0,0;	0,0
643,7780151367188;	293,75;	0,0;	0,0
643,8994140625;	733,75;	0,0;	0,0
644,020751953125;	661,25;	0,0;	0,0
644,1421508789062;	265,25;	0,0;	0,0
644,2635498046875;	234,25;	0,0;	0,0
644,3848876953125;	227,75;	0,0;	0,0
644,5061645507812;	235,25;	0,0;	0,0
644,6275024414062;	229,0;	0,0;	0,0
644,748779296875;	232,5;	0,0;	0,0
644,8700561523438;	227,0;	0,0;	0,0
644,9913330078125;	331,25;	0,0;	0,0
645,112548828125;	275,5;	0,0;	0,0
645,2337646484375;	250,0;	0,0;	0,0
645,3549194335938;	240,25;	0,0;	0,0
645,4761962890625;	227,0;	0,0;	0,0
645,5972900390625;	280,0;	0,0;	0,0
645,7184448242188;	253,75;	0,0;	0,0
645,839599609375;	245,5;	0,0;	0,0
645,960693359375;	243,5;	0,0;	0,0
646,081787109375;	263,5;	0,0;	0,0
646,202880859375;	420,5;	0,0;	0,0
646,3238525390625;	694,75;	0,0;	0,0
646,4449462890625;	300,75;	0,0;	0,0
646,5659790039062;	241,75;	0,0;	0,0
646,6870727539062;	246,25;	0,0;	0,0
646,8079833984375;	248,25;	0,0;	0,0
646,928955078125;	252,25;	0,0;	0,0
647,0499877929688;	243,25;	0,0;	0,0
647,1708374023438;	311,75;	0,0;	0,0
647,291748046875;	281,5;	0,0;	0,0
647,4127197265625;	251,5;	0,0;	0,0
647,5335083007812;	260,5;	0,0;	0,0
647,6544189453125;	250,5;	0,0;	0,0
647,7752685546875;	258,75;	0,0;	0,0
647,8961181640625;	267,75;	0,0;	0,0
648,0169067382812;	249,75;	0,0;	0,0
648,1376953125;	262,25;	0,0;	0,0
648,2584838867188;	258,75;	0,0;	0,0
648,3792114257812;	267,25;	0,0;	0,0
648,5;	257,25;	0,0;	0,0
648,6207275390625;	257,25;	0,0;	0,0
648,7413940429688;	256,5;	0,0;	0,0
648,8621215820312;	251,75;	0,0;	0,0
648,9827880859375;	270,5;	0,0;	0,0
649,1033935546875;	257,5;	0,0;	0,0
649,2240600585938;	274,5;	0,0;	0,0
649,3446655273438;	379,25;	0,0;	0,0
649,4652709960938;	471,25;	0,0;	0,0
649,5858764648438;	272,25;	0,0;	0,0
649,7064208984375;	291,75;	0,0;	0,0
649,8269653320312;	286,25;	0,0;	0,0
649,947509765625;	296,0;	0,0;	0,0
650,0680541992188;	295,0;	0,0;	0,0
650,1884765625;	263,5;	0,0;	0,0
650,3090209960938;	256,75;	0,0;	0,0
650,4295043945312;	263,5;	0,0;	0,0
650,5499267578125;	258,5;	0,0;	0,0
650,6702880859375;	249,5;	0,0;	0,0
650,7907104492188;	261,25;	0,0;	0,0
650,9111328125;	243,75;	0,0;	0,0
651,031494140625;	250,25;	0,0;	0,0
651,15185546875;	253,75;	0,0;	0,0
651,2721557617188;	266,25;	0,0;	0,0
651,3924560546875;	254,0;	0,0;	0,0
651,5128173828125;	256,25;	0,0;	0,0
651,633056640625;	254,0;	0,0;	0,0
651,7532958984375;	247,75;	0,0;	0,0
651,8735961914062;	258,5;	0,0;	0,0
651,9937744140625;	253,0;	0,0;	0,0
652,1140747070312;	259,0;	0,0;	0,0
652,2342529296875;	264,0;	0,0;	0,0
652,3543701171875;	268,25;	0,0;	0,0
652,474609375;	256,75;	0,0;	0,0
652,5946655273438;	257,5;	0,0;	0,0
652,71484375;	277,0;	0,0;	0,0
652,8348999023438;	285,0;	0,0;	0,0
652,9550170898438;	280,0;	0,0;	0,0
653,0750732421875;	259,25;	0,0;	0,0
653,1951293945312;	258,75;	0,0;	0,0
653,3151245117188;	273,5;	0,0;	0,0
653,4351196289062;	297,0;	0,0;	0,0
653,55517578125;	280,5;	0,0;	0,0
653,6751098632812;	275,0;	0,0;	0,0
653,7950439453125;	300,25;	0,0;	0,0
653,9150390625;	306,25;	0,0;	0,0
654,034912109375;	295,5;	0,0;	0,0
654,1548461914062;	284,25;	0,0;	0,0
654,2747802734375;	331,5;	0,0;	0,0
654,3946533203125;	327,0;	0,0;	0,0
654,5144653320312;	303,0;	0,0;	0,0
654,63427734375;	306,75;	0,0;	0,0
654,7542114257812;	339,0;	0,0;	0,0
654,8739624023438;	321,25;	0,0;	0,0
654,9937133789062;	359,5;	0,0;	0,0
655,113525390625;	353,0;	0,0;	0,0
655,2332153320312;	381,25;	0,0;	0,0
655,3529663085938;	407,5;	0,0;	0,0
655,47265625;	402,0;	0,0;	0,0
655,5923461914062;	435,25;	0,0;	0,0
655,7120361328125;	437,5;	0,0;	0,0
655,8316650390625;	483,0;	0,0;	0,0
655,9512939453125;	524,25;	0,0;	0,0
656,0709228515625;	544,5;	0,0;	0,0
656,1905517578125;	606,5;	0,0;	0,0
656,3101196289062;	639,25;	0,0;	0,0
656,4296875;	627,5;	0,0;	0,0
656,5492553710938;	605,0;	0,0;	0,0
656,6688232421875;	565,25;	0,0;	0,0
656,788330078125;	538,75;	0,0;	0,0
656,9077758789062;	507,0;	0,0;	0,0
657,0272827148438;	475,25;	0,0;	0,0
657,146728515625;	434,5;	0,0;	0,0
657,2661743164062;	422,5;	0,0;	0,0
657,3856811523438;	416,75;	0,0;	0,0
657,5050048828125;	392,5;	0,0;	0,0
657,6243896484375;	383,5;	0,0;	0,0
657,7438354492188;	400,75;	0,0;	0,0
657,8630981445312;	359,75;	0,0;	0,0
657,9824829101562;	352,75;	0,0;	0,0
658,101806640625;	349,75;	0,0;	0,0
658,2211303710938;	335,75;	0,0;	0,0
658,3403930664062;	322,75;	0,0;	0,0
658,4596557617188;	313,75;	0,0;	0,0
658,5789184570312;	307,75;	0,0;	0,0
658,6980590820312;	298,75;	0,0;	0,0
658,8173217773438;	311,25;	0,0;	0,0
658,9365234375;	301,75;	0,0;	0,0
659,0556640625;	281,75;	0,0;	0,0
659,1748657226562;	293,25;	0,0;	0,0
659,2940063476562;	292,75;	0,0;	0,0
659,4130859375;	290,5;	0,0;	0,0
659,5321655273438;	286,75;	0,0;	0,0
659,6513061523438;	277,75;	0,0;	0,0
659,7703247070312;	292,5;	0,0;	0,0
659,889404296875;	285,25;	0,0;	0,0
660,0084228515625;	273,25;	0,0;	0,0
660,12744140625;	267,75;	0,0;	0,0
660,2464599609375;	275,75;	0,0;	0,0
660,3654174804688;	271,75;	0,0;	0,0
660,484375;	262,5;	0,0;	0,0
660,603271484375;	268,5;	0,0;	0,0
660,7222900390625;	275,75;	0,0;	0,0
660,8411865234375;	253,75;	0,0;	0,0
660,9600219726562;	287,75;	0,0;	0,0
661,0789184570312;	267,75;	0,0;	0,0
661,19775390625;	254,75;	0,0;	0,0
661,3165893554688;	252,75;	0,0;	0,0
661,4354248046875;	270,25;	0,0;	0,0
661,55419921875;	231,75;	0,0;	0,0
661,6729736328125;	267,75;	0,0;	0,0
661,791748046875;	254,75;	0,0;	0,0
661,9105224609375;	259,75;	0,0;	0,0
662,0292358398438;	239,5;	0,0;	0,0
662,1478881835938;	245,25;	0,0;	0,0
662,2666015625;	236,75;	0,0;	0,0
662,3853149414062;	247,75;	0,0;	0,0
662,50390625;	250,25;	0,0;	0,0
662,62255859375;	234,25;	0,0;	0,0
662,7411499023438;	231,5;	0,0;	0,0
662,8597412109375;	235,25;	0,0;	0,0
662,9783325195312;	238,25;	0,0;	0,0
663,096923828125;	231,5;	0,0;	0,0
663,2153930664062;	237,5;	0,0;	0,0
663,333984375;	236,75;	0,0;	0,0
663,4524536132812;	247,5;	0,0;	0,0
663,5709228515625;	236,5;	0,0;	0,0
663,6893920898438;	243,75;	0,0;	0,0
663,8079223632812;	241,75;	0,0;	0,0
663,9263305664062;	248,75;	0,0;	0,0
664,0447387695312;	254,25;	0,0;	0,0
664,1631469726562;	246,75;	0,0;	0,0
664,2815551757812;	223,75;	0,0;	0,0
664,3998413085938;	231,25;	0,0;	0,0
664,5182495117188;	237,75;	0,0;	0,0
664,6365966796875;	231,5;	0,0;	0,0
664,7548217773438;	241,25;	0,0;	0,0
664,8731689453125;	238,75;	0,0;	0,0
664,991455078125;	222,5;	0,0;	0,0
665,1096801757812;	223,75;	0,0;	0,0
665,2279663085938;	243,25;	0,0;	0,0
665,34619140625;	236,5;	0,0;	0,0
665,4642944335938;	249,75;	0,0;	0,0
665,58251953125;	242,75;	0,0;	0,0
665,70068359375;	243,75;	0,0;	0,0
665,81884765625;	245,0;	0,0;	0,0
665,9369506835938;	238,25;	0,0;	0,0
666,0551147460938;	248,75;	0,0;	0,0
666,1732177734375;	251,75;	0,0;	0,0
666,291259765625;	247,75;	0,0;	0,0
666,4093017578125;	246,5;	0,0;	0,0
666,5274047851562;	240,5;	0,0;	0,0
666,6453857421875;	243,25;	0,0;	0,0
666,7633056640625;	241,75;	0,0;	0,0
666,88134765625;	237,75;	0,0;	0,0
666,999267578125;	244,75;	0,0;	0,0
667,1172485351562;	236,75;	0,0;	0,0
667,2351684570312;	238,5;	0,0;	0,0
667,3530883789062;	229,75;	0,0;	0,0
667,470947265625;	239,75;	0,0;	0,0
667,5888671875;	231,75;	0,0;	0,0
667,7066650390625;	229,25;	0,0;	0,0
667,8245239257812;	231,25;	0,0;	0,0
667,9423217773438;	222,75;	0,0;	0,0
668,0601806640625;	233,75;	0,0;	0,0
668,177978515625;	256,25;	0,0;	0,0
668,2957153320312;	221,5;	0,0;	0,0
668,4135131835938;	228,0;	0,0;	0,0
668,5311279296875;	229,25;	0,0;	0,0
668,64892578125;	226,75;	0,0;	0,0
668,7666015625;	230,0;	0,0;	0,0
668,8842163085938;	229,25;	0,0;	0,0
669,0018920898438;	250,5;	0,0;	0,0
669,1195678710938;	230,5;	0,0;	0,0
669,2371215820312;	236,25;	0,0;	0,0
669,354736328125;	223,5;	0,0;	0,0
669,4723510742188;	231,5;	0,0;	0,0
669,5899658203125;	272,25;	0,0;	0,0
669,7073974609375;	229,75;	0,0;	0,0
669,824951171875;	246,5;	0,0;	0,0
669,9424438476562;	263,75;	0,0;	0,0
670,0599365234375;	285,75;	0,0;	0,0
670,1774291992188;	310,5;	0,0;	0,0
670,294921875;	357,25;	0,0;	0,0
670,4122924804688;	468,25;	0,0;	0,0
670,5297241210938;	740,75;	0,0;	0,0
670,647216796875;	2100,25;	0,0;	0,0
670,7645263671875;	8231,75;	0,0;	0,0
670,8818969726562;	7160,5;	0,0;	0,0
670,999267578125;	1499,0;	0,0;	0,0
671,1165771484375;	633,75;	0,0;	0,0
671,2338256835938;	443,5;	0,0;	0,0
671,3511352539062;	367,75;	0,0;	0,0
671,4683837890625;	309,75;	0,0;	0,0
671,585693359375;	295,5;	0,0;	0,0
671,7029418945312;	307,25;	0,0;	0,0
671,8201904296875;	313,75;	0,0;	0,0
671,9373779296875;	280,75;	0,0;	0,0
672,0545043945312;	257,75;	0,0;	0,0
672,1716918945312;	256,75;	0,0;	0,0
672,288818359375;	251,5;	0,0;	0,0
672,4059448242188;	250,75;	0,0;	0,0
672,5230712890625;	236,25;	0,0;	0,0
672,64013671875;	235,75;	0,0;	0,0
672,7572021484375;	229,75;	0,0;	0,0
672,8743286132812;	226,25;	0,0;	0,0
672,9912719726562;	234,25;	0,0;	0,0
673,1083374023438;	220,5;	0,0;	0,0
673,225341796875;	216,75;	0,0;	0,0
673,3423461914062;	219,25;	0,0;	0,0
673,459228515625;	233,5;	0,0;	0,0
673,576171875;	230,5;	0,0;	0,0
673,693115234375;	217,75;	0,0;	0,0
673,8099975585938;	227,75;	0,0;	0,0
673,9268798828125;	229,0;	0,0;	0,0
674,0438232421875;	222,75;	0,0;	0,0
674,16064453125;	224,75;	0,0;	0,0
674,2774658203125;	222,25;	0,0;	0,0
674,394287109375;	240,75;	0,0;	0,0
674,5110473632812;	228,5;	0,0;	0,0
674,6278686523438;	204,25;	0,0;	0,0
674,74462890625;	219,75;	0,0;	0,0
674,861328125;	209,5;	0,0;	0,0
674,9780883789062;	216,75;	0,0;	0,0
675,0947875976562;	223,25;	0,0;	0,0
675,21142578125;	217,5;	0,0;	0,0
675,328125;	237,75;	0,0;	0,0
675,44482421875;	206,75;	0,0;	0,0
675,5614624023438;	208,25;	0,0;	0,0
675,677978515625;	215,5;	0,0;	0,0
675,7946166992188;	226,25;	0,0;	0,0
675,9111938476562;	216,75;	0,0;	0,0
676,0277099609375;	220,75;	0,0;	0,0
676,144287109375;	216,5;	0,0;	0,0
676,2608032226562;	218,25;	0,0;	0,0
676,3772583007812;	210,5;	0,0;	0,0
676,4937744140625;	212,25;	0,0;	0,0
676,6102294921875;	213,75;	0,0;	0,0
676,7266845703125;	207,75;	0,0;	0,0
676,8431396484375;	221,5;	0,0;	0,0
676,9595336914062;	213,75;	0,0;	0,0
677,0759887695312;	216,5;	0,0;	0,0
677,1922607421875;	206,75;	0,0;	0,0
677,3086547851562;	210,75;	0,0;	0,0
677,4249267578125;	204,75;	0,0;	0,0
677,541259765625;	206,25;	0,0;	0,0
677,6575927734375;	198,25;	0,0;	0,0
677,7738647460938;	211,75;	0,0;	0,0
677,8900756835938;	204,75;	0,0;	0,0
678,0064086914062;	211,25;	0,0;	0,0
678,1226196289062;	195,0;	0,0;	0,0
678,23876953125;	205,5;	0,0;	0,0
678,35498046875;	212,25;	0,0;	0,0
678,47119140625;	201,25;	0,0;	0,0
678,5872802734375;	202,5;	0,0;	0,0
678,7034301757812;	204,0;	0,0;	0,0
678,819580078125;	220,25;	0,0;	0,0
678,9356079101562;	212,5;	0,0;	0,0
679,0516967773438;	210,0;	0,0;	0,0
679,1677856445312;	198,25;	0,0;	0,0
679,2838745117188;	213,5;	0,0;	0,0
679,3998413085938;	213,0;	0,0;	0,0
679,515869140625;	201,75;	0,0;	0,0
679,6318969726562;	193,5;	0,0;	0,0
679,7477416992188;	212,5;	0,0;	0,0
679,8637084960938;	219,75;	0,0;	0,0
679,9796752929688;	221,5;	0,0;	0,0
680,0955810546875;	198,25;	0,0;	0,0
680,21142578125;	224,25;	0,0;	0,0
680,3273315429688;	206,75;	0,0;	0,0
680,4431762695312;	214,25;	0,0;	0,0
