12.0	34.5
Integration time [ms]:	1.05
Averaging Nr. [scans]:1
Smoothing Nr. [pixels]:0
Data measured with spectrometer [name]:b'2101207U1'
Wave	;Sample	;Dark	;Reference	;Scope	
[nm]	;[counts]	;[counts]	;[counts]	
 
622,0144653320312;	284,0;	0,0;	0,0
622,1389770507812;	277,25;	0,0;	0,0
622,2634887695312;	276,75;	0,0;	0,0
622,3878173828125;	295,5;	0,0;	0,0
622,5122680664062;	282,5;	0,0;	0,0
622,6366577148438;	281,0;	0,0;	0,0
622,7611083984375;	271,0;	0,0;	0,0
622,8854370117188;	288,25;	0,0;	0,0
623,009765625;	292,25;	0,0;	0,0
623,1341552734375;	287,75;	0,0;	0,0
623,2584228515625;	281,0;	0,0;	0,0
623,3827514648438;	286,5;	0,0;	0,0
623,507080078125;	292,5;	0,0;	0,0
623,6312866210938;	302,5;	0,0;	0,0
623,7555541992188;	287,75;	0,0;	0,0
623,8797607421875;	286,0;	0,0;	0,0
624,0039672851562;	277,75;	0,0;	0,0
624,128173828125;	291,75;	0,0;	0,0
624,2523803710938;	281,75;	0,0;	0,0
624,37646484375;	280,75;	0,0;	0,0
624,5006713867188;	291,5;	0,0;	0,0
624,624755859375;	283,25;	0,0;	0,0
624,7489624023438;	275,25;	0,0;	0,0
624,8729858398438;	282,75;	0,0;	0,0
624,9970703125;	292,25;	0,0;	0,0
625,1211547851562;	283,25;	0,0;	0,0
625,2451782226562;	294,0;	0,0;	0,0
625,3692016601562;	280,0;	0,0;	0,0
625,4932861328125;	290,25;	0,0;	0,0
625,6171875;	295,0;	0,0;	0,0
625,7412109375;	274,5;	0,0;	0,0
625,8651733398438;	287,0;	0,0;	0,0
625,9890747070312;	299,5;	0,0;	0,0
626,113037109375;	274,0;	0,0;	0,0
626,2369384765625;	285,5;	0,0;	0,0
626,3607788085938;	265,25;	0,0;	0,0
626,4846801757812;	259,5;	0,0;	0,0
626,6085815429688;	279,25;	0,0;	0,0
626,732421875;	271,5;	0,0;	0,0
626,8561401367188;	268,75;	0,0;	0,0
626,9800415039062;	269,0;	0,0;	0,0
627,1038208007812;	258,75;	0,0;	0,0
627,2275390625;	286,5;	0,0;	0,0
627,351318359375;	267,25;	0,0;	0,0
627,4750366210938;	255,25;	0,0;	0,0
627,5986938476562;	270,5;	0,0;	0,0
627,7224731445312;	271,75;	0,0;	0,0
627,84619140625;	265,75;	0,0;	0,0
627,9697875976562;	263,0;	0,0;	0,0
628,093505859375;	266,5;	0,0;	0,0
628,2171020507812;	240,75;	0,0;	0,0
628,3406982421875;	257,75;	0,0;	0,0
628,46435546875;	272,25;	0,0;	0,0
628,5879516601562;	257,5;	0,0;	0,0
628,7114868164062;	250,25;	0,0;	0,0
628,8349609375;	256,25;	0,0;	0,0
628,9585571289062;	249,25;	0,0;	0,0
629,0820922851562;	265,0;	0,0;	0,0
629,20556640625;	248,25;	0,0;	0,0
629,3290405273438;	266,0;	0,0;	0,0
629,4525146484375;	250,0;	0,0;	0,0
629,575927734375;	249,5;	0,0;	0,0
629,6994018554688;	251,5;	0,0;	0,0
629,8228149414062;	254,5;	0,0;	0,0
629,9461669921875;	273,5;	0,0;	0,0
630,0695190429688;	260,5;	0,0;	0,0
630,19287109375;	256,25;	0,0;	0,0
630,316162109375;	254,75;	0,0;	0,0
630,4395751953125;	237,25;	0,0;	0,0
630,5629272460938;	251,25;	0,0;	0,0
630,6862182617188;	270,25;	0,0;	0,0
630,8094482421875;	250,5;	0,0;	0,0
630,9326782226562;	247,75;	0,0;	0,0
631,0559692382812;	241,0;	0,0;	0,0
631,1791381835938;	251,0;	0,0;	0,0
631,3023681640625;	248,5;	0,0;	0,0
631,425537109375;	263,25;	0,0;	0,0
631,5486450195312;	244,75;	0,0;	0,0
631,6718139648438;	262,0;	0,0;	0,0
631,7949829101562;	264,5;	0,0;	0,0
631,9180908203125;	241,75;	0,0;	0,0
632,0411987304688;	257,5;	0,0;	0,0
632,164306640625;	240,75;	0,0;	0,0
632,2872924804688;	241,0;	0,0;	0,0
632,410400390625;	242,25;	0,0;	0,0
632,533447265625;	251,25;	0,0;	0,0
632,656494140625;	264,75;	0,0;	0,0
632,7794189453125;	252,75;	0,0;	0,0
632,9024047851562;	268,0;	0,0;	0,0
633,025390625;	256,5;	0,0;	0,0
633,1483154296875;	243,0;	0,0;	0,0
633,2713012695312;	261,75;	0,0;	0,0
633,3942260742188;	248,25;	0,0;	0,0
633,5170288085938;	248,0;	0,0;	0,0
633,639892578125;	258,25;	0,0;	0,0
633,7628173828125;	249,5;	0,0;	0,0
633,8856201171875;	268,25;	0,0;	0,0
634,0084838867188;	247,5;	0,0;	0,0
634,1312866210938;	254,5;	0,0;	0,0
634,2540283203125;	279,0;	0,0;	0,0
634,3768310546875;	266,25;	0,0;	0,0
634,4995727539062;	285,0;	0,0;	0,0
634,622314453125;	308,75;	0,0;	0,0
634,7449951171875;	320,25;	0,0;	0,0
634,8677368164062;	273,5;	0,0;	0,0
634,9904174804688;	256,0;	0,0;	0,0
635,1130981445312;	246,0;	0,0;	0,0
635,2357177734375;	260,25;	0,0;	0,0
635,3583984375;	234,0;	0,0;	0,0
635,48095703125;	249,25;	0,0;	0,0
635,6035766601562;	263,5;	0,0;	0,0
635,7261962890625;	245,5;	0,0;	0,0
635,8486938476562;	260,0;	0,0;	0,0
635,9712524414062;	240,0;	0,0;	0,0
636,0938110351562;	262,0;	0,0;	0,0
636,21630859375;	259,75;	0,0;	0,0
636,3388061523438;	257,25;	0,0;	0,0
636,4613037109375;	238,0;	0,0;	0,0
636,583740234375;	254,5;	0,0;	0,0
636,7061767578125;	254,0;	0,0;	0,0
636,82861328125;	258,75;	0,0;	0,0
636,9510498046875;	263,5;	0,0;	0,0
637,0734252929688;	275,0;	0,0;	0,0
637,1957397460938;	286,25;	0,0;	0,0
637,3181762695312;	265,0;	0,0;	0,0
637,4404296875;	259,75;	0,0;	0,0
637,5628051757812;	255,25;	0,0;	0,0
637,6851196289062;	245,0;	0,0;	0,0
637,807373046875;	252,5;	0,0;	0,0
637,9296264648438;	239,0;	0,0;	0,0
638,0518798828125;	252,75;	0,0;	0,0
638,1741333007812;	258,5;	0,0;	0,0
638,2963256835938;	248,0;	0,0;	0,0
638,4185791015625;	249,25;	0,0;	0,0
638,5407104492188;	244,5;	0,0;	0,0
638,662841796875;	248,25;	0,0;	0,0
638,7850341796875;	244,25;	0,0;	0,0
638,9071655273438;	252,0;	0,0;	0,0
639,0292358398438;	253,5;	0,0;	0,0
639,1513671875;	237,75;	0,0;	0,0
639,2734375;	251,5;	0,0;	0,0
639,3954467773438;	240,5;	0,0;	0,0
639,517578125;	253,0;	0,0;	0,0
639,6395874023438;	238,75;	0,0;	0,0
639,7615356445312;	247,75;	0,0;	0,0
639,883544921875;	239,25;	0,0;	0,0
640,0055541992188;	249,25;	0,0;	0,0
640,12744140625;	247,0;	0,0;	0,0
640,2493896484375;	237,75;	0,0;	0,0
640,371337890625;	248,75;	0,0;	0,0
640,4932250976562;	263,5;	0,0;	0,0
640,6151733398438;	250,5;	0,0;	0,0
640,7369995117188;	242,0;	0,0;	0,0
640,85888671875;	263,75;	0,0;	0,0
640,9806518554688;	246,75;	0,0;	0,0
641,1024780273438;	253,25;	0,0;	0,0
641,2243041992188;	244,75;	0,0;	0,0
641,3460693359375;	253,5;	0,0;	0,0
641,4678344726562;	248,75;	0,0;	0,0
641,589599609375;	250,25;	0,0;	0,0
641,7112426757812;	240,0;	0,0;	0,0
641,8330078125;	233,25;	0,0;	0,0
641,9547119140625;	236,25;	0,0;	0,0
642,0763549804688;	230,75;	0,0;	0,0
642,197998046875;	253,0;	0,0;	0,0
642,3197021484375;	235,5;	0,0;	0,0
642,4412841796875;	242,5;	0,0;	0,0
642,5628662109375;	240,5;	0,0;	0,0
642,6845092773438;	249,25;	0,0;	0,0
642,8060913085938;	234,0;	0,0;	0,0
642,9276123046875;	245,25;	0,0;	0,0
643,0491943359375;	243,25;	0,0;	0,0
643,1707153320312;	236,25;	0,0;	0,0
643,2921142578125;	243,5;	0,0;	0,0
643,4136352539062;	236,0;	0,0;	0,0
643,5350952148438;	248,5;	0,0;	0,0
643,6565551757812;	257,5;	0,0;	0,0
643,7780151367188;	310,5;	0,0;	0,0
643,8994140625;	749,75;	0,0;	0,0
644,020751953125;	691,5;	0,0;	0,0
644,1421508789062;	283,25;	0,0;	0,0
644,2635498046875;	245,25;	0,0;	0,0
644,3848876953125;	253,25;	0,0;	0,0
644,5061645507812;	270,25;	0,0;	0,0
644,6275024414062;	233,75;	0,0;	0,0
644,748779296875;	245,0;	0,0;	0,0
644,8700561523438;	263,5;	0,0;	0,0
644,9913330078125;	354,0;	0,0;	0,0
645,112548828125;	311,5;	0,0;	0,0
645,2337646484375;	263,25;	0,0;	0,0
645,3549194335938;	258,0;	0,0;	0,0
645,4761962890625;	254,25;	0,0;	0,0
645,5972900390625;	289,0;	0,0;	0,0
645,7184448242188;	271,75;	0,0;	0,0
645,839599609375;	259,5;	0,0;	0,0
645,960693359375;	278,0;	0,0;	0,0
646,081787109375;	301,5;	0,0;	0,0
646,202880859375;	445,0;	0,0;	0,0
646,3238525390625;	740,75;	0,0;	0,0
646,4449462890625;	350,25;	0,0;	0,0
646,5659790039062;	281,5;	0,0;	0,0
646,6870727539062;	278,75;	0,0;	0,0
646,8079833984375;	263,0;	0,0;	0,0
646,928955078125;	274,25;	0,0;	0,0
647,0499877929688;	276,0;	0,0;	0,0
647,1708374023438;	345,75;	0,0;	0,0
647,291748046875;	313,25;	0,0;	0,0
647,4127197265625;	286,5;	0,0;	0,0
647,5335083007812;	286,0;	0,0;	0,0
647,6544189453125;	287,0;	0,0;	0,0
647,7752685546875;	279,25;	0,0;	0,0
647,8961181640625;	292,0;	0,0;	0,0
648,0169067382812;	270,75;	0,0;	0,0
648,1376953125;	283,0;	0,0;	0,0
648,2584838867188;	294,5;	0,0;	0,0
648,3792114257812;	288,0;	0,0;	0,0
648,5;	291,0;	0,0;	0,0
648,6207275390625;	289,75;	0,0;	0,0
648,7413940429688;	295,5;	0,0;	0,0
648,8621215820312;	304,25;	0,0;	0,0
648,9827880859375;	279,0;	0,0;	0,0
649,1033935546875;	289,0;	0,0;	0,0
649,2240600585938;	322,25;	0,0;	0,0
649,3446655273438;	418,75;	0,0;	0,0
649,4652709960938;	516,5;	0,0;	0,0
649,5858764648438;	301,0;	0,0;	0,0
649,7064208984375;	290,0;	0,0;	0,0
649,8269653320312;	298,0;	0,0;	0,0
649,947509765625;	328,75;	0,0;	0,0
650,0680541992188;	321,25;	0,0;	0,0
650,1884765625;	285,0;	0,0;	0,0
650,3090209960938;	291,5;	0,0;	0,0
650,4295043945312;	305,0;	0,0;	0,0
650,5499267578125;	289,75;	0,0;	0,0
650,6702880859375;	273,0;	0,0;	0,0
650,7907104492188;	277,5;	0,0;	0,0
650,9111328125;	281,25;	0,0;	0,0
651,031494140625;	282,0;	0,0;	0,0
651,15185546875;	278,75;	0,0;	0,0
651,2721557617188;	287,5;	0,0;	0,0
651,3924560546875;	281,25;	0,0;	0,0
651,5128173828125;	296,5;	0,0;	0,0
651,633056640625;	279,0;	0,0;	0,0
651,7532958984375;	279,25;	0,0;	0,0
651,8735961914062;	281,75;	0,0;	0,0
651,9937744140625;	288,0;	0,0;	0,0
652,1140747070312;	296,25;	0,0;	0,0
652,2342529296875;	289,5;	0,0;	0,0
652,3543701171875;	289,0;	0,0;	0,0
652,474609375;	275,25;	0,0;	0,0
652,5946655273438;	298,0;	0,0;	0,0
652,71484375;	300,5;	0,0;	0,0
652,8348999023438;	313,75;	0,0;	0,0
652,9550170898438;	300,5;	0,0;	0,0
653,0750732421875;	291,5;	0,0;	0,0
653,1951293945312;	302,0;	0,0;	0,0
653,3151245117188;	313,25;	0,0;	0,0
653,4351196289062;	325,25;	0,0;	0,0
653,55517578125;	321,25;	0,0;	0,0
653,6751098632812;	311,75;	0,0;	0,0
653,7950439453125;	330,5;	0,0;	0,0
653,9150390625;	326,0;	0,0;	0,0
654,034912109375;	333,5;	0,0;	0,0
654,1548461914062;	337,5;	0,0;	0,0
654,2747802734375;	373,25;	0,0;	0,0
654,3946533203125;	367,75;	0,0;	0,0
654,5144653320312;	351,5;	0,0;	0,0
654,63427734375;	371,75;	0,0;	0,0
654,7542114257812;	383,75;	0,0;	0,0
654,8739624023438;	393,5;	0,0;	0,0
654,9937133789062;	426,75;	0,0;	0,0
655,113525390625;	422,75;	0,0;	0,0
655,2332153320312;	450,25;	0,0;	0,0
655,3529663085938;	467,25;	0,0;	0,0
655,47265625;	483,25;	0,0;	0,0
655,5923461914062;	532,25;	0,0;	0,0
655,7120361328125;	575,75;	0,0;	0,0
655,8316650390625;	606,0;	0,0;	0,0
655,9512939453125;	665,0;	0,0;	0,0
656,0709228515625;	719,0;	0,0;	0,0
656,1905517578125;	822,5;	0,0;	0,0
656,3101196289062;	897,25;	0,0;	0,0
656,4296875;	882,0;	0,0;	0,0
656,5492553710938;	824,5;	0,0;	0,0
656,6688232421875;	740,5;	0,0;	0,0
656,788330078125;	667,75;	0,0;	0,0
656,9077758789062;	628,5;	0,0;	0,0
657,0272827148438;	588,5;	0,0;	0,0
657,146728515625;	541,75;	0,0;	0,0
657,2661743164062;	507,25;	0,0;	0,0
657,3856811523438;	482,75;	0,0;	0,0
657,5050048828125;	464,75;	0,0;	0,0
657,6243896484375;	463,75;	0,0;	0,0
657,7438354492188;	437,75;	0,0;	0,0
657,8630981445312;	436,0;	0,0;	0,0
657,9824829101562;	408,25;	0,0;	0,0
658,101806640625;	388,25;	0,0;	0,0
658,2211303710938;	362,75;	0,0;	0,0
658,3403930664062;	368,25;	0,0;	0,0
658,4596557617188;	378,5;	0,0;	0,0
658,5789184570312;	361,5;	0,0;	0,0
658,6980590820312;	344,0;	0,0;	0,0
658,8173217773438;	353,25;	0,0;	0,0
658,9365234375;	349,5;	0,0;	0,0
659,0556640625;	319,75;	0,0;	0,0
659,1748657226562;	330,75;	0,0;	0,0
659,2940063476562;	322,0;	0,0;	0,0
659,4130859375;	342,0;	0,0;	0,0
659,5321655273438;	326,75;	0,0;	0,0
659,6513061523438;	318,75;	0,0;	0,0
659,7703247070312;	332,75;	0,0;	0,0
659,889404296875;	317,0;	0,0;	0,0
660,0084228515625;	305,5;	0,0;	0,0
660,12744140625;	289,75;	0,0;	0,0
660,2464599609375;	307,25;	0,0;	0,0
660,3654174804688;	288,75;	0,0;	0,0
660,484375;	297,0;	0,0;	0,0
660,603271484375;	300,25;	0,0;	0,0
660,7222900390625;	308,25;	0,0;	0,0
660,8411865234375;	294,0;	0,0;	0,0
660,9600219726562;	293,75;	0,0;	0,0
661,0789184570312;	292,0;	0,0;	0,0
661,19775390625;	277,5;	0,0;	0,0
661,3165893554688;	280,5;	0,0;	0,0
661,4354248046875;	284,0;	0,0;	0,0
661,55419921875;	271,75;	0,0;	0,0
661,6729736328125;	292,0;	0,0;	0,0
661,791748046875;	278,25;	0,0;	0,0
661,9105224609375;	281,25;	0,0;	0,0
662,0292358398438;	256,0;	0,0;	0,0
662,1478881835938;	280,75;	0,0;	0,0
662,2666015625;	267,0;	0,0;	0,0
662,3853149414062;	262,0;	0,0;	0,0
662,50390625;	267,0;	0,0;	0,0
662,62255859375;	267,5;	0,0;	0,0
662,7411499023438;	259,75;	0,0;	0,0
662,8597412109375;	256,5;	0,0;	0,0
662,9783325195312;	257,5;	0,0;	0,0
663,096923828125;	267,0;	0,0;	0,0
663,2153930664062;	253,75;	0,0;	0,0
663,333984375;	260,25;	0,0;	0,0
663,4524536132812;	261,75;	0,0;	0,0
663,5709228515625;	262,25;	0,0;	0,0
663,6893920898438;	255,5;	0,0;	0,0
663,8079223632812;	265,25;	0,0;	0,0
663,9263305664062;	248,5;	0,0;	0,0
664,0447387695312;	270,75;	0,0;	0,0
664,1631469726562;	257,5;	0,0;	0,0
664,2815551757812;	249,25;	0,0;	0,0
664,3998413085938;	264,5;	0,0;	0,0
664,5182495117188;	258,25;	0,0;	0,0
664,6365966796875;	251,75;	0,0;	0,0
664,7548217773438;	254,25;	0,0;	0,0
664,8731689453125;	262,5;	0,0;	0,0
664,991455078125;	263,75;	0,0;	0,0
665,1096801757812;	247,0;	0,0;	0,0
665,2279663085938;	246,25;	0,0;	0,0
665,34619140625;	250,0;	0,0;	0,0
665,4642944335938;	266,25;	0,0;	0,0
665,58251953125;	264,75;	0,0;	0,0
665,70068359375;	260,0;	0,0;	0,0
665,81884765625;	269,5;	0,0;	0,0
665,9369506835938;	259,0;	0,0;	0,0
666,0551147460938;	261,0;	0,0;	0,0
666,1732177734375;	262,25;	0,0;	0,0
666,291259765625;	261,0;	0,0;	0,0
666,4093017578125;	265,25;	0,0;	0,0
666,5274047851562;	265,0;	0,0;	0,0
666,6453857421875;	254,5;	0,0;	0,0
666,7633056640625;	257,0;	0,0;	0,0
666,88134765625;	263,0;	0,0;	0,0
666,999267578125;	259,5;	0,0;	0,0
667,1172485351562;	254,0;	0,0;	0,0
667,2351684570312;	257,25;	0,0;	0,0
667,3530883789062;	251,0;	0,0;	0,0
667,470947265625;	263,0;	0,0;	0,0
667,5888671875;	247,75;	0,0;	0,0
667,7066650390625;	248,5;	0,0;	0,0
667,8245239257812;	254,0;	0,0;	0,0
667,9423217773438;	256,0;	0,0;	0,0
668,0601806640625;	252,5;	0,0;	0,0
668,177978515625;	269,25;	0,0;	0,0
668,2957153320312;	245,75;	0,0;	0,0
668,4135131835938;	239,0;	0,0;	0,0
668,5311279296875;	246,0;	0,0;	0,0
668,64892578125;	231,75;	0,0;	0,0
668,7666015625;	239,0;	0,0;	0,0
668,8842163085938;	242,75;	0,0;	0,0
669,0018920898438;	260,5;	0,0;	0,0
669,1195678710938;	247,5;	0,0;	0,0
669,2371215820312;	250,25;	0,0;	0,0
669,354736328125;	222,5;	0,0;	0,0
669,4723510742188;	244,75;	0,0;	0,0
669,5899658203125;	280,75;	0,0;	0,0
669,7073974609375;	250,75;	0,0;	0,0
669,824951171875;	262,5;	0,0;	0,0
669,9424438476562;	269,25;	0,0;	0,0
670,0599365234375;	275,75;	0,0;	0,0
670,1774291992188;	315,25;	0,0;	0,0
670,294921875;	328,25;	0,0;	0,0
670,4122924804688;	419,75;	0,0;	0,0
670,5297241210938;	606,0;	0,0;	0,0
670,647216796875;	1625,75;	0,0;	0,0
670,7645263671875;	6909,5;	0,0;	0,0
670,8818969726562;	5948,0;	0,0;	0,0
670,999267578125;	1160,25;	0,0;	0,0
671,1165771484375;	536,5;	0,0;	0,0
671,2338256835938;	393,75;	0,0;	0,0
671,3511352539062;	339,75;	0,0;	0,0
671,4683837890625;	299,0;	0,0;	0,0
671,585693359375;	289,5;	0,0;	0,0
671,7029418945312;	316,25;	0,0;	0,0
671,8201904296875;	320,25;	0,0;	0,0
671,9373779296875;	273,75;	0,0;	0,0
672,0545043945312;	260,5;	0,0;	0,0
672,1716918945312;	259,25;	0,0;	0,0
672,288818359375;	255,5;	0,0;	0,0
672,4059448242188;	257,5;	0,0;	0,0
672,5230712890625;	250,25;	0,0;	0,0
672,64013671875;	242,75;	0,0;	0,0
672,7572021484375;	255,0;	0,0;	0,0
672,8743286132812;	234,75;	0,0;	0,0
672,9912719726562;	240,75;	0,0;	0,0
673,1083374023438;	239,5;	0,0;	0,0
673,225341796875;	239,25;	0,0;	0,0
673,3423461914062;	242,5;	0,0;	0,0
673,459228515625;	244,75;	0,0;	0,0
673,576171875;	245,25;	0,0;	0,0
673,693115234375;	233,75;	0,0;	0,0
673,8099975585938;	241,0;	0,0;	0,0
673,9268798828125;	237,25;	0,0;	0,0
674,0438232421875;	245,25;	0,0;	0,0
674,16064453125;	237,5;	0,0;	0,0
674,2774658203125;	227,25;	0,0;	0,0
674,394287109375;	256,5;	0,0;	0,0
674,5110473632812;	245,5;	0,0;	0,0
674,6278686523438;	238,0;	0,0;	0,0
674,74462890625;	235,75;	0,0;	0,0
674,861328125;	224,5;	0,0;	0,0
674,9780883789062;	232,75;	0,0;	0,0
675,0947875976562;	231,75;	0,0;	0,0
675,21142578125;	236,5;	0,0;	0,0
675,328125;	241,25;	0,0;	0,0
675,44482421875;	227,25;	0,0;	0,0
675,5614624023438;	230,75;	0,0;	0,0
675,677978515625;	217,25;	0,0;	0,0
675,7946166992188;	242,25;	0,0;	0,0
675,9111938476562;	223,5;	0,0;	0,0
676,0277099609375;	223,5;	0,0;	0,0
676,144287109375;	225,75;	0,0;	0,0
676,2608032226562;	222,5;	0,0;	0,0
676,3772583007812;	219,0;	0,0;	0,0
676,4937744140625;	236,75;	0,0;	0,0
676,6102294921875;	224,25;	0,0;	0,0
676,7266845703125;	224,25;	0,0;	0,0
676,8431396484375;	234,75;	0,0;	0,0
676,9595336914062;	232,0;	0,0;	0,0
677,0759887695312;	239,75;	0,0;	0,0
677,1922607421875;	233,5;	0,0;	0,0
677,3086547851562;	215,5;	0,0;	0,0
677,4249267578125;	211,75;	0,0;	0,0
677,541259765625;	234,0;	0,0;	0,0
677,6575927734375;	213,75;	0,0;	0,0
677,7738647460938;	229,75;	0,0;	0,0
677,8900756835938;	220,25;	0,0;	0,0
678,0064086914062;	224,25;	0,0;	0,0
678,1226196289062;	217,5;	0,0;	0,0
678,23876953125;	215,75;	0,0;	0,0
678,35498046875;	227,75;	0,0;	0,0
678,47119140625;	213,5;	0,0;	0,0
678,5872802734375;	235,0;	0,0;	0,0
678,7034301757812;	225,25;	0,0;	0,0
678,819580078125;	218,75;	0,0;	0,0
678,9356079101562;	216,25;	0,0;	0,0
679,0516967773438;	230,75;	0,0;	0,0
679,1677856445312;	227,0;	0,0;	0,0
679,2838745117188;	211,5;	0,0;	0,0
679,3998413085938;	218,75;	0,0;	0,0
679,515869140625;	223,5;	0,0;	0,0
679,6318969726562;	214,25;	0,0;	0,0
679,7477416992188;	233,5;	0,0;	0,0
679,8637084960938;	229,25;	0,0;	0,0
679,9796752929688;	227,75;	0,0;	0,0
680,0955810546875;	214,25;	0,0;	0,0
680,21142578125;	225,5;	0,0;	0,0
680,3273315429688;	210,75;	0,0;	0,0
680,4431762695312;	221,5;	0,0;	0,0
